date,open,high,low,close,adj_close,volume
2026-02-25,1394,1404.3,1387.6,1403,1401.9188,4379373
2026-02-26,1403,1405.7,1386,1395.5,1394.4246,8979547
2026-02-27,1387,1395.5,1381,1383.9,1382.8335,5840317
2026-03-02,1369.1,1384.7,1353.6,1372.3,1371.2426,5132511
2026-03-04,1344.5,1357.6,1327,1351.3,1350.2587,5832353
2026-03-05,1354.9,1355.8,1335.3,1349.1,1348.0603,6057499
2026-03-06,1347,1347.9,1313.5,1315.8,1314.786,11629935
2026-03-09,1282.2,1291,1260.8,1288.3,1287.3073,7926265
2026-03-10,1295.2,1319.5,1284.6,1314.7,1313.6868,6289277
2026-03-11,1310,1317.5,1252.7,1255.8,1254.8323,6859908
2026-03-12,1243.2,1251.1,1231.8,1234.5,1233.5487,9663320
2026-03-13,1224,1234.5,1194.3,1197.3,1196.3773,9098187
2026-03-16,1199.2,1219.9,1180.1,1214.7,1213.7639,8743794
2026-03-17,1219.7,1232.3,1210,1228.1,1227.1536,5707317
2026-03-18,1228,1260,1224.2,1253.2,1252.2343,6018952
2026-03-19,1221,1241.5,1202,1207,1206.0698,8264698
2026-03-20,1208.6,1231.8,1199.7,1203.9,1202.9723,7518686
2026-03-23,1181,1185.1,1165,1170.6,1169.6979,6697446
2026-03-24,1187,1202.8,1169.6,1192.7,1191.7808,8274701
2026-03-25,1200,1239,1198,1222.1,1221.1582,9645791
2026-03-27,1209.5,1213.5,1202,1205.2,1204.2712,9479301
2026-03-30,1185.1,1188.8,1153.9,1161.3,1160.4052,18534887
2026-04-01,1175,1208,1175,1193.1,1192.1805,6595695
2026-04-02,1174.6,1202.3,1150.3,1197.9,1196.9769,9501543
2026-04-06,1202.1,1249.8,1196.4,1245.3,1244.3403,7847086
2026-04-07,1237.8,1255.5,1221,1250.1,1249.1366,9248545
2026-04-08,1300.1,1335.6,1300.1,1333,1331.9728,13519723
2026-04-09,1322.3,1338.6,1312.8,1318.5,1317.4839,6542529
2026-04-10,1328.8,1358.6,1326.1,1350.8,1349.759,6755589
2026-04-13,1318,1366.9,1315.3,1353.6,1352.5569,8974851
2026-04-15,1367,1384.5,1349,1355.5,1354.4554,6789879
2026-04-16,1362,1364.5,1343,1349.6,1348.5599,5232398
2026-04-17,1353,1364.3,1344.1,1359.1,1358.0526,4062181
2026-04-20,1359.5,1374,1348,1354.7,1353.656,4878641
2026-04-21,1361,1380.3,1354.7,1377.7,1376.6383,5145338
2026-04-22,1370,1391,1366,1379.6,1378.5369,3997911
2026-04-23,1369,1384.2,1365.4,1369.6,1368.5446,5671255
2026-04-24,1369,1375,1350,1365.9,1364.8474,3648313
2026-04-27,1325,1327.3,1299.9,1324.2,1323.1794,10768267
2026-04-28,1312,1321.4,1285.5,1289,1288.0067,9939787
2026-04-29,1295,1309.2,1279,1296.4,1295.401,6228275
2026-04-30,1288,1288,1257.3,1268.3,1267.3226,16481853
2026-05-01,1268.3,1268.3,1268.3,1268.3,1267.3226,0
2026-05-04,1268.3,1294.4,1264.5,1275.1,1274.1173,9759479
2026-05-05,1268,1273.7,1252,1259.7,1258.7292,10163714
2026-05-06,1275,1301,1255.2,1294.2,1293.2026,7277673
2026-05-07,1299,1308.1,1281.2,1292.7,1291.7037,6785048
2026-05-08,1280,1282,1264.6,1268.3,1267.3226,6358595
2026-05-11,1258.7,1283,1251.7,1272.3,1271.3196,7341360
2026-05-12,1270.4,1274,1256.9,1260.1,1259.1289,5727828
2026-05-13,1256.1,1275.3,1247.5,1255.7,1254.7323,6045406
2026-05-14,1256.6,1269,1235.8,1254.6,1253.6332,5822618
2026-05-15,1259.6,1263.4,1242,1244.8,1243.8408,4805485
